time_s,x,y,heading_deg,avoidance_active
201.49999999999727,2.686396413488857,5.929700601725782,109.0622780985492,0
201.66666666666393,2.6844724347064424,5.935268573819415,109.06227809854921,0
201.8333333333306,2.6825484559240276,5.940836545913048,109.06227809854921,0
201.99999999999724,2.680624477141613,5.946404518006681,109.06227809854923,0
202.1666666666639,2.678700498359198,5.951972490100315,109.06227809854923,0
202.33333333333056,2.676776519576783,5.957540462193948,109.06227809854923,0
202.49999999999721,2.6748525407943684,5.963108434287581,109.06227809854924,0
202.66666666666387,2.6729285620119536,5.968676406381214,109.06227809854924,0
202.83333333333053,2.671004583229539,5.974244378474848,109.06227809854926,0
202.9999999999972,2.669080604447124,5.979812350568481,109.06227809854926,0
203.16666666666384,2.6671566256647092,5.985380322662114,109.06227809854927,0
203.3333333333305,2.6652326468822944,5.990948294755747,109.06227809854927,0
203.49999999999716,2.6633086680998797,5.9965162668493805,109.06227809854927,0
203.66666666666382,2.661384689317465,6.002084238943014,109.06227809854929,0
203.83333333333047,2.65946071053505,6.007652211036647,109.06227809854929,0
203.99999999999713,2.6575367317526353,6.01322018313028,109.0622780985493,0
204.1666666666638,2.6556127529702205,6.0187881552239135,109.0622780985493,0
204.33333333333044,2.6536887741878057,6.024356127317547,109.0622780985493,0
204.4999999999971,2.651764795405391,6.02992409941118,109.0622780985493,0
204.66666666666376,2.649840816622976,6.035492071504813,109.0622780985493,0
204.83333333333042,2.6479168378405613,6.0410600435984465,109.06227809854931,0
204.99999999999707,2.6459928590581465,6.04662801569208,109.06227809854931,0
205.16666666666373,2.6440688802757317,6.052195987785713,109.06227809854933,0
205.3333333333304,2.642144901493317,6.057763959879346,109.06227809854933,0
205.49999999999704,2.640220922710902,6.0633319319729795,109.06227809854934,0
205.6666666666637,2.6382969439284873,6.068899904066613,109.06227809854934,0
205.83333333333036,2.6363729651460726,6.074467876160246,109.06227809854936,0
205.99999999999702,2.6344489863636578,6.080035848253879,109.06227809854936,0
206.16666666666367,2.632525007581243,6.0856038203475125,109.06227809854937,0
206.33333333333033,2.630601028798828,6.091171792441146,109.06227809854937,0
206.499999999997,2.6286770500164134,6.096739764534779,109.06227809854937,0
206.66666666666364,2.6267530712339986,6.102307736628412,109.06227809854938,0
206.8333333333303,2.624829092451584,6.107875708722045,109.06227809854938,0
206.99999999999696,2.622905113669169,6.113443680815679,109.0622780985494,0
207.16666666666362,2.620981134886754,6.119011652909312,109.0622780985494,0
207.33333333333027,2.6190571561043394,6.124579625002945,109.06227809854941,0
207.49999999999693,2.6171331773219246,6.130147597096578,109.06227809854941,0
207.6666666666636,2.61520919853951,6.135715569190212,109.06227809854943,0
207.83333333333024,2.613285219757095,6.141283541283845,109.06227809854943,0
207.9999999999969,2.6113612409746803,6.146851513377478,109.06227809854943,0
208.16666666666356,2.6094372621922655,6.152419485471111,109.06227809854943,0
208.33333333333022,2.6075132834098507,6.157987457564745,109.06227809854944,0
208.49999999999687,2.605589304627436,6.163555429658378,109.06227809854944,0
208.66666666666353,2.603665325845021,6.169123401752011,109.06227809854946,0
208.8333333333302,2.6017413470626063,6.174691373845644,109.06227809854946,0
208.99999999999685,2.5998173682801915,6.180259345939278,109.06227809854947,0
209.1666666666635,2.5978933894977767,6.185827318032911,109.06227809854947,0
209.33333333333016,2.595969410715362,6.191395290126544,109.06227809854948,0
209.49999999999682,2.594045431932947,6.196963262220177,109.06227809854948,0
209.66666666666347,2.5921214531505323,6.202531234313811,109.0622780985495,0
209.83333333333013,2.5901974743681175,6.208099206407444,109.06227809854951,0
209.9999999999968,2.5882734955857027,6.213667178501077,109.06227809854951,0
210.16666666666345,2.586349516803288,6.21923515059471,109.06227809854953,0
210.3333333333301,2.584425538020873,6.224803122688344,109.06227809854953,0
210.49999999999676,2.5825015592384584,6.230371094781977,109.06227809854954,0
210.66666666666342,2.5805775804560436,6.23593906687561,109.06227809854954,0
210.83333333333007,2.578653601673629,6.241507038969243,109.06227809854954,0
210.99999999999673,2.576729622891214,6.2470750110628765,109.06227809854954,0
211.1666666666634,2.574805644108799,6.25264298315651,109.06227809854956,0
211.33333333333005,2.5728816653263844,6.258210955250143,109.06227809854956,0
211.4999999999967,2.5709576865439696,6.263778927343776,109.06227809854957,0
211.66666666666336,2.569033707761555,6.2693468994374095,109.06227809854958,0
211.83333333333002,2.56710972897914,6.274914871531043,109.06227809854958,0
211.99999999999667,2.5651857501967252,6.280482843624676,109.0622780985496,0
212.16666666666333,2.5632617714143104,6.286050815718309,109.0622780985496,0
212.33333333333,2.5613377926318956,6.2916187878119425,109.06227809854961,0
212.49999999999665,2.559413813849481,6.297186759905576,109.06227809854963,0
212.6666666666633,2.557489835067066,6.302754731999209,109.06227809854963,0
212.83333333332996,2.5555658562846513,6.308322704092842,109.06227809854964,0
212.99999999999662,2.5536418775022365,6.3138906761864755,109.06227809854964,0
213.16666666666328,2.5517178987198217,6.319458648280109,109.06227809854965,0
213.33333333332993,2.549793919937407,6.325026620373742,109.06227809854967,0
213.4999999999966,2.547869941154992,6.330594592467375,109.06227809854967,0
213.66666666666325,2.5459459623725773,6.3361625645610085,109.06227809854967,0
213.8333333333299,2.5440219835901625,6.341730536654642,109.06227809854967,0
213.99999999999656,2.5420980048077477,6.347298508748275,109.06227809854968,0
214.16666666666322,2.540174026025333,6.352866480841908,109.0622780985497,0
214.33333333332988,2.538250047242918,6.358434452935541,109.0622780985497,0
214.49999999999653,2.5363260684605033,6.364002425029175,109.06227809854971,0
214.6666666666632,2.5344020896780886,6.369570397122808,109.06227809854973,0
214.83333333332985,2.5324781108956738,6.375138369216441,109.06227809854973,0
214.9999999999965,2.530554132113259,6.380706341310074,109.06227809854974,0
215.16666666666316,2.528630153330844,6.386274313403708,109.06227809854975,0
215.33333333332982,2.5267061745484294,6.391842285497341,109.06227809854975,0
215.49999999999648,2.5247821957660146,6.397410257590974,109.06227809854977,0
215.66666666666313,2.5228582169836,6.402978229684607,109.06227809854978,0
215.8333333333298,2.520934238201185,6.408546201778241,109.06227809854978,0
215.99999999999645,2.51901025941877,6.414114173871874,109.06227809854978,0
216.1666666666631,2.5170862806363554,6.419682145965507,109.0622780985498,0
216.33333333332976,2.5151623018539406,6.42525011805914,109.0622780985498,0
216.49999999999642,2.513238323071526,6.430818090152774,109.06227809854981,0
216.66666666666308,2.511314344289111,6.436386062246407,109.06227809854983,0
216.83333333332973,2.5093903655066963,6.44195403434004,109.06227809854983,0
216.9999999999964,2.5074663867242815,6.447522006433673,109.06227809854984,0
217.16666666666305,2.5055424079418667,6.453089978527307,109.06227809854985,0
217.3333333333297,2.503618429159452,6.45865795062094,109.06227809854985,0
217.49999999999636,2.501694450377037,6.464225922714573,109.06227809854987,0
217.66666666666302,2.4997704715946223,6.469793894808206,109.06227809854988,0
217.83333333332968,2.4978464928122075,6.47536186690184,109.0622780985499,0
217.99999999999633,2.4959225140297927,6.480929838995473,109.0622780985499,0
218.166666666663,2.493998535247378,6.486497811089106,109.06227809854991,0
218.33333333332965,2.492074556464963,6.492065783182739,109.06227809854991,0
218.4999999999963,2.4901505776825483,6.4976337552763725,109.06227809854992,0
218.66666666666296,2.4882265989001335,6.503201727370006,109.06227809854992,0
218.83333333332962,2.4863026201177187,6.508769699463639,109.06227809854994,0
218.99999999999628,2.484378641335304,6.514337671557272,109.06227809854995,0
219.16666666666293,2.482454662552889,6.5199056436509055,109.06227809854997,0
219.3333333333296,2.4805306837704744,6.525473615744539,109.06227809854997,0
219.49999999999625,2.4786067049880596,6.531041587838172,109.06227809854998,0
219.6666666666629,2.476682726205645,6.536609559931805,109.06227809855,0
219.83333333332956,2.47475874742323,6.5421775320254385,109.06227809855001,0
219.99999999999622,2.472834768640815,6.547745504119072,109.06227809855002,0
220.16666666666288,2.4709107898584004,6.553313476212705,109.06227809855002,0
220.33333333332953,2.4689868110759856,6.558881448306338,109.06227809855002,0
220.4999999999962,2.467062832293571,6.5644494203999715,109.06227809855004,0
220.66666666666285,2.465138853511156,6.570017392493605,109.06227809855005,0
220.8333333333295,2.4632148747287412,6.575585364587238,109.06227809855007,0
220.99999999999616,2.4612908959463264,6.581153336680871,109.06227809855008,0
221.16666666666282,2.4593669171639116,6.5867213087745045,109.06227809855008,0
221.33333333332948,2.457442938381497,6.592289280868138,109.0622780985501,0
221.49999999999613,2.455518959599082,6.597857252961771,109.06227809855011,0
221.6666666666628,2.4535949808166673,6.603425225055404,109.06227809855012,0
221.83333333332945,2.4516710020342525,6.608993197149037,109.06227809855014,0
221.9999999999961,2.4497470232518377,6.614561169242671,109.06227809855015,0
222.16666666666276,2.447823044469423,6.620129141336304,109.06227809855015,0
222.33333333332942,2.445899065687008,6.625697113429937,109.06227809855017,0
222.49999999999608,2.4439750869045933,6.63126508552357,109.06227809855017,0
222.66666666666273,2.4420511081221785,6.636833057617204,109.06227809855018,0
222.8333333333294,2.4401271293397633,6.642401029710837,109.0622780985502,0
222.99999999999605,2.438203150557348,6.64796900180447,109.0622780985502,0
223.1666666666627,2.436279171774933,6.653536973898103,109.0622780985502,0
223.33333333332936,2.434355192992518,6.659104945991737,109.06227809855018,0
223.49999999999602,2.4324312142101028,6.66467291808537,109.0622780985502,0
223.66666666666268,2.4305072354276875,6.670240890179003,109.0622780985502,0
223.83333333332934,2.4285832566452727,6.675808862272636,109.06227809855018,0
223.999999999996,2.4266592778628575,6.68137683436627,109.0622780985502,0
224.16666666666265,2.4247352990804423,6.686944806459903,109.0622780985502,0
224.3333333333293,2.422811320298027,6.692512778553536,109.0622780985502,0
224.49999999999596,2.4208873415156122,6.698080750647169,109.06227809855018,0
224.66666666666262,2.418963362733197,6.703648722740803,109.0622780985502,0
224.83333333332928,2.4170393839507818,6.709216694834436,109.0622780985502,0
224.99999999999594,2.415115405168367,6.714784666928069,109.06227809855018,0
225.1666666666626,2.4131914263859517,6.720352639021702,109.0622780985502,0
225.33333333332925,2.4112674476035365,6.725920611115336,109.0622780985502,0
225.4999999999959,2.4093434688211213,6.731488583208969,109.0622780985502,0
225.66666666666256,2.4074194900387065,6.737056555302602,109.06227809855018,0
225.83333333332922,2.4054955112562912,6.742624527396235,109.0622780985502,0
225.99999999999588,2.403571532473876,6.7481924994898685,109.0622780985502,0
226.16666666666254,2.401647553691461,6.753760471583502,109.06227809855018,0
226.3333333333292,2.399723574909046,6.759328443677135,109.0622780985502,0
226.49999999999585,2.3977995961266307,6.764896415770768,109.0622780985502,0
226.6666666666625,2.3958756173442155,6.7704643878644015,109.0622780985502,0
226.83333333332916,2.3939516385618007,6.776032359958035,109.06227809855018,0
226.99999999999582,2.3920276597793855,6.781600332051668,109.0622780985502,0
227.16666666666248,2.3901036809969702,6.787168304145301,109.0622780985502,0
227.33333333332914,2.3881797022145554,6.7927362762389345,109.06227809855018,0
227.4999999999958,2.38625572343214,6.798304248332568,109.0622780985502,0
227.66666666666245,2.384331744649725,6.803872220426201,109.0622780985502,0
227.8333333333291,2.38240776586731,6.809440192519834,109.06227809855018,0
227.99999999999577,2.380483787084895,6.8150081646134675,109.06227809855021,0
228.16666666666242,2.3785598083024797,6.820576136707101,109.0622780985502,0
228.33333333332908,2.3766358295200645,6.826144108800734,109.0622780985502,0
228.49999999999574,2.3747118507376497,6.831712080894367,109.06227809855018,0
228.6666666666624,2.3727878719552344,6.8372800529880005,109.0622780985502,0
228.83333333332905,2.370863893172819,6.842848025081634,109.0622780985502,0
228.9999999999957,2.3689399143904044,6.848415997175267,109.06227809855018,0
229.16666666666237,2.367015935607989,6.8539839692689,109.06227809855021,0
229.33333333332902,2.365091956825574,6.859551941362533,109.0622780985502,0
229.49999999999568,2.3631679780431587,6.865119913456167,109.0622780985502,0
229.66666666666234,2.361243999260744,6.8706878855498,109.06227809855018,0
229.833333333329,2.3593200204783287,6.876255857643433,109.0622780985502,0
229.99999999999565,2.3573960416959134,6.881823829737066,109.0622780985502,0
230.1666666666623,2.3554720629134986,6.8873918018307,109.06227809855018,0
230.33333333332897,2.3535480841310834,6.892959773924333,109.06227809855021,0
230.49999999999562,2.351624105348668,6.898527746017966,109.0622780985502,0
230.66666666666228,2.349700126566253,6.904095718111599,109.0622780985502,0
230.83333333332894,2.347776147783838,6.909663690205233,109.06227809855018,0
230.9999999999956,2.345852169001423,6.915231662298866,109.0622780985502,0
231.16666666666225,2.3439281902190077,6.920799634392499,109.0622780985502,0
231.3333333333289,2.342004211436593,6.926367606486132,109.06227809855018,0
231.49999999999557,2.3400802326541776,6.931935578579766,109.06227809855021,0
231.66666666666222,2.3381562538717624,6.937503550673399,109.0622780985502,0
231.83333333332888,2.336232275089347,6.943071522767032,109.0622780985502,0
231.99999999999554,2.3343082963069324,6.948639494860665,109.06227809855018,0
232.1666666666622,2.332384317524517,6.954207466954299,109.0622780985502,0
232.33333333332885,2.330460338742102,6.959775439047932,109.0622780985502,0
232.4999999999955,2.328536359959687,6.965343411141565,109.06227809855018,0
232.66666666666217,2.326612381177272,6.970911383235198,109.06227809855021,0
232.83333333332882,2.3246884023948566,6.976479355328832,109.0622780985502,0
232.99999999999548,2.3227644236124414,6.982047327422465,109.0622780985502,0
233.16666666666214,2.3208404448300266,6.987615299516098,109.06227809855018,0
233.3333333333288,2.3189164660476114,6.993183271609731,109.0622780985502,0
233.49999999999545,2.316992487265196,6.9987512437033645,109.0622780985502,0
233.6666666666621,2.3150685084827813,7.004319215796998,109.06227809855018,0
233.83333333332877,2.313144529700366,7.009887187890631,109.06227809855021,0
233.99999999999542,2.311220550917951,7.015455159984264,109.0622780985502,0
234.16666666666208,2.3092965721355356,7.0210231320778975,109.0622780985502,0
234.33333333332874,2.307372593353121,7.026591104171531,109.06227809855018,0
234.4999999999954,2.3054486145707056,7.032159076265164,109.0622780985502,0
234.66666666666205,2.3035246357882904,7.037727048358797,109.0622780985502,0
234.8333333333287,2.3016006570058756,7.0432950204524305,109.06227809855018,0
234.99999999999537,2.2996766782234603,7.048862992546064,109.06227809855021,0
235.16666666666202,2.297752699441045,7.054430964639697,109.0622780985502,0
235.33333333332868,2.29582872065863,7.05999893673333,109.0622780985502,0
235.49999999999534,2.293904741876215,7.0655669088269635,109.06227809855018,0
235.666666666662,2.2919807630938,7.071134880920597,109.0622780985502,0
235.83333333332865,2.2900567843113846,7.07670285301423,109.0622780985502,0
235.9999999999953,2.28813280552897,7.082270825107863,109.06227809855018,0
236.16666666666197,2.2862088267465546,7.0878387972014965,109.06227809855021,0
236.33333333332862,2.2842848479641393,7.09340676929513,109.0622780985502,0
236.49999999999528,2.2823608691817245,7.098974741388763,109.06227809855018,0
236.66666666666194,2.2804368903993093,7.104542713482396,109.06227809855021,0
236.8333333333286,2.278512911616894,7.110110685576029,109.0622780985502,0
236.99999999999525,2.276588932834479,7.115678657669663,109.0622780985502,0
237.1666666666619,2.274664954052064,7.121246629763296,109.06227809855018,0
237.33333333332857,2.272740975269649,7.126814601856929,109.06227809855021,0
237.49999999999523,2.2708169964872336,7.132382573950562,109.0622780985502,0
237.66666666666188,2.2688930177048188,7.137950546044196,109.06227809855018,0
237.83333333332854,2.2669690389224035,7.143518518137829,109.06227809855021,0
237.9999999999952,2.2650450601399883,7.149086490231462,109.0622780985502,0
238.16666666666185,2.263121081357573,7.154654462325095,109.0622780985502,0
238.3333333333285,2.2611971025751583,7.160222434418729,109.06227809855018,0
238.49999999999517,2.259273123792743,7.165790406512362,109.06227809855021,0
238.66666666666183,2.257349145010328,7.171358378605995,109.0622780985502,0
238.83333333332848,2.255425166227913,7.176926350699628,109.06227809855018,0
238.99999999999514,2.2535011874454978,7.182494322793262,109.06227809855021,0
239.1666666666618,2.2515772086630825,7.188062294886895,109.0622780985502,0
239.33333333332845,2.2496532298806673,7.193630266980528,109.0622780985502,0
239.4999999999951,2.2477292510982525,7.199198239074161,109.06227809855018,0
239.66666666666177,2.2458052723158373,7.204766211167795,109.06227809855021,0
239.83333333332843,2.243881293533422,7.210334183261428,109.0622780985502,0
239.99999999999508,2.2419573147510072,7.215902155355061,109.06227809855018,0
240.16666666666174,2.240033335968592,7.221470127448694,109.06227809855021,0
240.3333333333284,2.2381093571861768,7.227038099542328,109.0622780985502,0
240.49999999999505,2.2361853784037615,7.232606071635961,109.0622780985502,0
240.6666666666617,2.2342613996213467,7.238174043729594,109.06227809855018,0
240.83333333332837,2.2323374208389315,7.243742015823227,109.06227809855021,0
240.99999999999503,2.2304134420565163,7.2493099879168605,109.0622780985502,0
241.16666666666168,2.2284894632741015,7.254877960010494,109.06227809855018,0
241.33333333332834,2.2265654844916862,7.260445932104127,109.06227809855021,0
241.499999999995,2.224641505709271,7.26601390419776,109.0622780985502,0
241.66666666666165,2.2227175269268558,7.2715818762913935,109.0622780985502,0
241.8333333333283,2.220793548144441,7.277149848385027,109.06227809855018,0
241.99999999999497,2.2188695693620257,7.28271782047866,109.06227809855021,0
242.16666666666163,2.2169455905796105,7.288285792572293,109.0622780985502,0
242.33333333332828,2.2150216117971957,7.2938537646659265,109.06227809855018,0
242.49999999999494,2.2130976330147805,7.29942173675956,109.06227809855021,0
242.6666666666616,2.2111736542323652,7.304989708853193,109.0622780985502,0
242.83333333332826,2.20924967544995,7.310557680946826,109.0622780985502,0
242.9999999999949,2.207325696667535,7.3161256530404595,109.06227809855018,0
243.16666666666157,2.20540171788512,7.321693625134093,109.06227809855021,0
243.33333333332823,2.2034777391027047,7.327261597227726,109.0622780985502,0
243.49999999999488,2.20155376032029,7.332829569321359,109.06227809855018,0
243.66666666666154,2.1996297815378747,7.3383975414149925,109.06227809855021,0
243.8333333333282,2.1977058027554595,7.343965513508626,109.0622780985502,0
243.99999999999486,2.1957818239730442,7.349533485602259,109.0622780985502,0
244.1666666666615,2.1938578451906294,7.355101457695892,109.06227809855018,0
244.33333333332817,2.191933866408214,7.360669429789525,109.06227809855021,0
244.49999999999483,2.190009887625799,7.366237401883159,109.0622780985502,0
244.66666666666148,2.188085908843384,7.371805373976792,109.06227809855018,0
244.83333333332814,2.186161930060969,7.377373346070425,109.06227809855021,0
244.9999999999948,2.1842379512785537,7.382941318164058,109.0622780985502,0
245.16666666666146,2.182313972496139,7.388509290257692,109.06227809855018,0
245.3333333333281,2.1803899937137237,7.394077262351325,109.06227809855021,0
245.49999999999477,2.1784660149313084,7.399645234444958,109.06227809855021,0
245.66666666666143,2.176542036148893,7.405213206538591,109.0622780985502,0
245.83333333332808,2.1746180573664784,7.410781178632225,109.06227809855018,0
245.99999999999474,2.172694078584063,7.416349150725858,109.06227809855021,0
246.1666666666614,2.170770099801648,7.421917122819491,109.0622780985502,0
246.33333333332806,2.168846121019233,7.427485094913124,109.06227809855018,0
246.4999999999947,2.166922142236818,7.433053067006758,109.06227809855022,0
246.66666666666137,2.1649981634544027,7.438621039100391,109.06227809855021,0
246.83333333332803,2.1630741846719874,7.444189011194024,109.0622780985502,0
246.99999999999469,2.1611502058895726,7.449756983287657,109.06227809855018,0
247.16666666666134,2.1592262271071574,7.455324955381291,109.06227809855021,0
247.333333333328,2.157302248324742,7.460892927474924,109.0622780985502,0
247.49999999999466,2.1553782695423274,7.466460899568557,109.06227809855018,0
247.6666666666613,2.153454290759912,7.47202887166219,109.06227809855022,0
247.83333333332797,2.151530311977497,7.477596843755824,109.06227809855021,0
247.99999999999463,2.1496063331950817,7.483164815849457,109.0622780985502,0
248.16666666666129,2.147682354412667,7.48873278794309,109.06227809855018,0
248.33333333332794,2.1457583756302516,7.494300760036723,109.06227809855021,0
248.4999999999946,2.1438343968478364,7.4998687321303565,109.0622780985502,0
248.66666666666126,2.1419104180654216,7.50543670422399,109.06227809855018,0
248.83333333332791,2.1399864392830064,7.511004676317623,109.06227809855022,0
248.99999999999457,2.138062460500591,7.516572648411256,109.06227809855021,0
249.16666666666123,2.136138481718176,7.5221406205048895,109.0622780985502,0
249.3333333333279,2.134214502935761,7.527708592598523,109.06227809855018,0
249.49999999999454,2.132290524153346,7.533276564692156,109.06227809855021,0
249.6666666666612,2.1303665453709306,7.538844536785789,109.0622780985502,0
249.83333333332786,2.128442566588516,7.5444125088794225,109.06227809855018,0
249.99999999999451,2.1265185878061006,7.549980480973056,109.06227809855022,0
250.16666666666117,2.1245946090236854,7.555548453066689,109.06227809855021,0
250.33333333332783,2.12267063024127,7.561116425160322,109.0622780985502,0
250.4999999999945,2.1207466514588553,7.5666843972539555,109.06227809855018,0
250.66666666666114,2.11882267267644,7.572252369347589,109.06227809855021,0
250.8333333333278,2.116898693894025,7.577820341441222,109.0622780985502,0
250.99999999999446,2.11497471511161,7.583388313534855,109.06227809855018,0
251.16666666666111,2.113050736329195,7.5889562856284885,109.06227809855022,0
251.33333333332777,2.1111267575467796,7.594524257722122,109.06227809855021,0
251.49999999999443,2.1092027787643643,7.600092229815755,109.0622780985502,0
251.6666666666611,2.1072787999819496,7.605660201909388,109.06227809855017,0
251.83333333332774,2.1053548211995343,7.611228174003021,109.06227809855021,0
251.9999999999944,2.103430842417119,7.616796146096655,109.0622780985502,0
252.16666666666106,2.1015068636347043,7.622364118190288,109.06227809855018,0
252.33333333332772,2.099582884852289,7.627932090283921,109.06227809855022,0
252.49999999999437,2.097658906069874,7.633500062377554,109.06227809855021,0
252.66666666666103,2.0957349272874586,7.639068034471188,109.0622780985502,0
252.8333333333277,2.093810948505044,7.644636006564821,109.06227809855017,0
252.99999999999434,2.0918869697226286,7.650203978658454,109.06227809855022,0
253.166666666661,2.0899629909402133,7.655771950752087,109.0622780985502,0
253.33333333332766,2.0880390121577985,7.661339922845721,109.06227809855018,0
253.49999999999432,2.0861150333753833,7.666907894939354,109.06227809855022,0
253.66666666666097,2.084191054592968,7.672475867032987,109.06227809855021,0
253.83333333332763,2.0822670758105533,7.67804383912662,109.06227809855018,0
253.9999999999943,2.080343097028138,7.683611811220254,109.06227809855024,0
254.16666666666094,2.078419118245723,7.689179783313887,109.06227809855022,0
254.3333333333276,2.0764951394633075,7.69474775540752,109.0622780985502,0
254.49999999999426,2.0745711606808928,7.700315727501153,109.06227809855018,0
254.66666666666092,2.0726471818984775,7.705883699594787,109.06227809855024,0
254.83333333332757,2.0707232031160623,7.71145167168842,109.06227809855021,0
254.99999999999423,2.0687992243336475,7.717019643782053,109.06227809855018,0
255.1666666666609,2.0668752455512323,7.722587615875686,109.06227809855025,0
255.33333333332754,2.064951266768817,7.72815558796932,109.06227809855022,0
255.4999999999942,2.063027287986402,7.733723560062953,109.0622780985502,0
255.66666666666086,2.061103309203987,7.739291532156586,109.06227809855017,0
255.83333333332752,2.0591793304215718,7.744859504250219,109.06227809855024,0
255.99999999999417,2.0572553516391565,7.7504274763438525,109.06227809855021,0
256.16666666666083,2.0553313728567417,7.755995448437486,109.06227809855018,0
256.3333333333275,2.0534073940743265,7.761563420531119,109.06227809855025,0
256.4999999999942,2.0514834152919112,7.767131392624752,109.06227809855022,0
256.6666666666609,2.049559436509496,7.7726993647183855,109.0622780985502,0
256.8333333333276,2.047635457727081,7.778267336812019,109.06227809855017,0
256.99999999999426,2.045711478944666,7.783835308905652,109.06227809855024,0
257.16666666666094,2.0437875001622507,7.789403280999285,109.06227809855021,0
257.33333333332763,2.041863521379836,7.7949712530929185,109.06227809855018,0
257.4999999999943,2.0399395425974207,7.800539225186552,109.06227809855027,0
257.666666666661,2.0380155638150055,7.806107197280185,109.06227809855022,0
257.8333333333277,2.0360915850325902,7.811675169373818,109.0622780985502,0
257.9999999999944,2.0341676062501755,7.8172431414674515,109.06227809855017,0
258.16666666666106,2.03224362746776,7.822811113561085,109.06227809855025,0
258.33333333332774,2.030319648685345,7.828379085654718,109.06227809855021,0
258.49999999999443,2.02839566990293,7.833947057748351,109.06227809855018,0
258.6666666666611,2.026471691120515,7.8395150298419845,109.06227809855027,0
258.8333333333278,2.0245477123380997,7.845083001935618,109.06227809855024,0
258.9999999999945,2.0226237335556845,7.850650974029251,109.0622780985502,0
259.1666666666612,2.0206997547732697,7.856218946122884,109.06227809855015,0
259.33333333332786,2.0187757759908544,7.861786918216517,109.06227809855027,0
259.49999999999454,2.016851797208439,7.867354890310151,109.06227809855022,0
259.66666666666123,2.0149278184260244,7.872922862403784,109.06227809855017,0
259.8333333333279,2.013003839643609,7.878490834497417,109.06227809855028,0
